Time,"{api=""completemultipartupload"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""deletemultipleobjects"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""deleteobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""getbucketlocation"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""getobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""headbucket"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""headobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""listobjectsv2"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""newmultipartupload"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putbucket"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putobjectpart"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""completemultipartupload"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""deletemultipleobjects"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""deleteobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""getbucketlocation"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""getobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""headbucket"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""headobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""listobjectsv2"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""newmultipartupload"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putbucket"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putobjectpart"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""completemultipartupload"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""deletemultipleobjects"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""deleteobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""getbucketlocation"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""getobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""headbucket"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""headobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""listobjectsv2"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""newmultipartupload"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putbucket"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putobjectpart"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}"
2025-08-25 10:04:30,2.0869565217391304,19.82608695652174,2.0869565217391304,0.0,0.0,0.0,21.913043478260867,27.130434782608695,2.0869565217391304,1.0434782608695652,17.73913043478261,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-25 10:05:30,4.173913043478261,40.69565217391304,18.782608695652172,0.0,0.0,0.0,56.34782608695652,63.65217391304348,4.173913043478261,1.0434782608695652,36.52173913043478,4.173913043478261,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-25 10:06:30,4.173913043478261,45.91304347826087,37.565217391304344,0.0,0.0,0.0,79.30434782608695,87.65217391304347,4.173913043478261,0.0,41.73913043478261,4.173913043478261,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-25 10:07:30,4.173913043478261,45.91304347826087,41.73913043478261,0.0,0.0,0.0,83.47826086956522,91.82608695652173,4.173913043478261,0.0,41.73913043478261,4.173913043478261,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-25 10:08:30,4.173913043478261,45.91304347826087,41.73913043478261,0.0,0.0,0.0,83.47826086956522,91.82608695652173,4.173913043478261,0.0,41.73913043478261,4.173913043478261,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-25 10:09:30,4.173913043478261,45.91304347826087,41.73913043478261,0.0,0.0,0.0,83.47826086956522,91.82608695652173,4.173913043478261,1.0434782608695652,41.73913043478261,4.173913043478261,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-25 10:10:30,4.173913043478261,45.91304347826087,41.73913043478261,0.0,0.0,0.0,83.47826086956522,91.82608695652173,4.173913043478261,1.0434782608695652,41.73913043478261,4.173913043478261,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-25 10:11:30,4.173913043478261,45.91304347826087,41.73913043478261,0.0,0.0,0.0,83.47826086956522,91.82608695652173,4.173913043478261,0.0,41.73913043478261,4.173913043478261,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-25 10:12:30,4.173913043478261,45.91304347826087,41.73913043478261,0.0,0.0,0.0,83.47826086956522,91.82608695652173,4.173913043478261,0.0,41.73913043478261,4.173913043478261,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-25 10:13:30,4.173913043478261,45.91304347826087,41.73913043478261,0.0,0.0,0.0,83.47826086956522,91.82608695652173,4.173913043478261,0.0,41.73913043478261,4.173913043478261,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-25 10:14:30,4.173913043478261,45.91304347826087,41.73913043478261,0.0,0.0,0.0,83.47826086956522,91.82608695652173,4.173913043478261,1.0434782608695652,41.73913043478261,4.173913043478261,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-25 11:27:30,,,,,,,,,,,,,3.1304347826086953,43.826086956521735,4.173913043478261,0.0,0.0,0.0,447.65217391304344,259.82608695652175,3.1304347826086953,0.0,40.69565217391304,3.1304347826086953,,,,,,,,,,,,
2025-08-25 11:28:30,,,,,,,,,,,,,4.173913043478261,54.26086956521739,25.043478260869563,0.0,0.0,0.0,516.5217391304348,116.8695652173913,4.173913043478261,0.0,50.086956521739125,4.173913043478261,,,,,,,,,,,,
2025-08-25 11:29:30,,,,,,,,,,,,,4.173913043478261,54.26086956521739,45.91304347826087,0.0,0.0,0.0,563.4782608695652,137.7391304347826,4.173913043478261,1.0434782608695652,50.086956521739125,4.173913043478261,,,,,,,,,,,,
2025-08-25 11:30:30,,,,,,,,,,,,,4.173913043478261,54.26086956521739,50.086956521739125,0.0,0.0,0.0,560.3478260869565,141.91304347826087,4.173913043478261,1.0434782608695652,50.086956521739125,4.173913043478261,,,,,,,,,,,,
2025-08-25 11:31:30,,,,,,,,,,,,,4.173913043478261,54.26086956521739,50.086956521739125,0.0,0.0,0.0,559.304347826087,141.91304347826087,4.173913043478261,0.0,50.086956521739125,4.173913043478261,,,,,,,,,,,,
2025-08-25 11:32:30,,,,,,,,,,,,,4.173913043478261,54.26086956521739,50.086956521739125,0.0,0.0,0.0,569.7391304347826,141.91304347826087,4.173913043478261,0.0,50.086956521739125,4.173913043478261,,,,,,,,,,,,
2025-08-25 11:33:30,,,,,,,,,,,,,4.173913043478261,54.26086956521739,50.086956521739125,0.0,0.0,0.0,571.8260869565217,141.91304347826087,4.173913043478261,0.0,50.086956521739125,4.173913043478261,,,,,,,,,,,,
2025-08-25 11:34:30,,,,,,,,,,,,,4.173913043478261,54.26086956521739,50.086956521739125,0.0,0.0,0.0,564.5217391304348,141.91304347826087,4.173913043478261,1.0434782608695652,50.086956521739125,4.173913043478261,,,,,,,,,,,,
2025-08-25 11:35:30,,,,,,,,,,,,,4.173913043478261,54.26086956521739,50.086956521739125,0.0,0.0,0.0,570.7826086956521,141.91304347826087,4.173913043478261,1.0434782608695652,50.086956521739125,4.173913043478261,,,,,,,,,,,,
2025-08-25 11:36:30,,,,,,,,,,,,,4.173913043478261,54.26086956521739,50.086956521739125,0.0,0.0,0.0,562.4347826086956,141.91304347826087,4.173913043478261,0.0,50.086956521739125,4.173913043478261,,,,,,,,,,,,
2025-08-25 11:37:30,,,,,,,,,,,,,4.173913043478261,54.26086956521739,50.086956521739125,0.0,0.0,0.0,567.6521739130435,141.91304347826087,4.173913043478261,0.0,50.086956521739125,4.173913043478261,,,,,,,,,,,,
2025-08-25 11:40:30,,,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,111.65217391304347,60.52173913043478,0.0,0.0,0.0,1123.8260869565217,373.5652173913043,2.0869565217391304,1.0434782608695652,109.56521739130434,2.0869565217391304
2025-08-25 11:41:30,,,,,,,,,,,,,,,,,,,,,,,,,3.1304347826086953,172.17391304347825,156.52173913043478,0.0,0.0,0.0,1691.4782608695652,356.8695652173913,3.1304347826086953,0.0,169.04347826086956,3.1304347826086953
2025-08-25 11:42:30,,,,,,,,,,,,,,,,,,,,,,,,,4.173913043478261,195.1304347826087,196.17391304347825,0.0,0.0,0.0,1955.4782608695652,428.8695652173913,4.173913043478261,0.0,190.95652173913044,4.173913043478261
2025-08-25 11:43:30,,,,,,,,,,,,,,,,,,,,,,,,,3.1304347826086953,179.47826086956522,160.69565217391303,0.0,0.0,0.0,1765.5652173913043,370.4347826086956,3.1304347826086953,0.0,176.34782608695653,3.1304347826086953
2025-08-25 11:44:30,,,,,,,,,,,,,,,,,,,,,,,,,4.173913043478261,205.56521739130434,196.17391304347825,0.0,0.0,0.0,2058.782608695652,439.30434782608694,4.173913043478261,1.0434782608695652,201.3913043478261,4.173913043478261
2025-08-25 11:45:30,,,,,,,,,,,,,,,,,,,,,,,,,4.173913043478261,209.7391304347826,217.04347826086956,0.0,0.0,0.0,2133.913043478261,462.2608695652174,4.173913043478261,1.0434782608695652,205.56521739130434,4.173913043478261
2025-08-25 11:46:30,,,,,,,,,,,,,,,,,,,,,,,,,4.173913043478261,196.17391304347825,196.17391304347825,0.0,0.0,0.0,1973.2173913043478,429.9130434782609,4.173913043478261,0.0,192.0,4.173913043478261
2025-08-25 11:47:30,,,,,,,,,,,,,,,,,,,,,,,,,4.173913043478261,199.30434782608694,181.56521739130434,0.0,0.0,0.0,1915.8260869565217,419.4782608695652,4.173913043478261,0.0,195.1304347826087,4.173913043478261
2025-08-25 11:48:30,,,,,,,,,,,,,,,,,,,,,,,,,3.1304347826086953,193.04347826086956,177.3913043478261,0.0,0.0,0.0,1797.9130434782608,398.6086956521739,3.1304347826086953,0.0,189.91304347826087,3.1304347826086953
2025-08-25 11:49:30,,,,,,,,,,,,,,,,,,,,,,,,,3.1304347826086953,192.0,174.26086956521738,0.0,0.0,0.0,1783.304347826087,395.4782608695652,3.1304347826086953,1.0434782608695652,188.8695652173913,3.1304347826086953
2025-08-25 11:50:30,,,,,,,,,,,,,,,,,,,,,,,,,3.1304347826086953,183.65217391304347,165.91304347826087,0.0,0.0,0.0,1717.5652173913043,377.7391304347826,3.1304347826086953,1.0434782608695652,180.52173913043478,3.1304347826086953
