Time,"{api=""completemultipartupload"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""deletemultipleobjects"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""deleteobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""getbucketlocation"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""headbucket"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""headobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""listobjectsv2"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""newmultipartupload"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putbucket"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putobjectpart"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""completemultipartupload"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""deletemultipleobjects"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""deleteobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""getbucketlocation"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""headbucket"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""headobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""listobjectsv2"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""newmultipartupload"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putbucket"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putobjectpart"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""completemultipartupload"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""deletemultipleobjects"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""deleteobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""getbucketlocation"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""headbucket"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""headobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""listobjectsv2"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""newmultipartupload"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putbucket"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putobjectpart"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""completemultipartupload"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""deletemultipleobjects"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""deleteobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""getbucketlocation"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""headbucket"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""headobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""listobjectsv2"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""newmultipartupload"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putbucket"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putobjectpart"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}"
2025-08-13 11:46:00,2.0869565217391304,51.130434782608695,22.956521739130434,0.0,0.0,73.04347826086956,76.17391304347827,2.0869565217391304,1.0434782608695652,49.04347826086956,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-13 11:47:00,2.0869565217391304,68.8695652173913,50.086956521739125,0.0,0.0,116.8695652173913,121.04347826086956,2.0869565217391304,0.0,66.78260869565217,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-13 11:48:00,2.0869565217391304,60.52173913043478,66.78260869565217,0.0,0.0,125.21739130434783,129.3913043478261,2.0869565217391304,0.0,58.43478260869565,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-13 11:49:00,2.0869565217391304,52.17391304347826,58.43478260869565,0.0,0.0,108.52173913043478,112.69565217391305,2.0869565217391304,0.0,50.086956521739125,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-13 11:50:00,2.0869565217391304,60.52173913043478,50.086956521739125,0.0,0.0,108.52173913043478,112.69565217391305,2.0869565217391304,1.0434782608695652,58.43478260869565,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-13 11:51:00,2.0869565217391304,68.8695652173913,58.43478260869565,0.0,0.0,125.21739130434783,129.3913043478261,2.0869565217391304,1.0434782608695652,66.78260869565217,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-13 11:52:00,2.0869565217391304,64.69565217391305,66.78260869565217,0.0,0.0,129.3913043478261,133.56521739130434,2.0869565217391304,0.0,62.608695652173914,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-13 11:53:00,2.0869565217391304,60.52173913043478,62.608695652173914,0.0,0.0,121.04347826086956,125.21739130434783,2.0869565217391304,0.0,58.43478260869565,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-13 11:54:00,2.0869565217391304,68.8695652173913,58.43478260869565,0.0,0.0,125.21739130434783,129.3913043478261,2.0869565217391304,0.0,66.78260869565217,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-13 11:55:00,2.0869565217391304,77.21739130434783,66.78260869565217,0.0,0.0,141.91304347826087,146.08695652173913,2.0869565217391304,1.0434782608695652,75.13043478260869,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-13 11:56:00,2.0869565217391304,68.8695652173913,75.13043478260869,0.0,0.0,141.91304347826087,146.08695652173913,2.0869565217391304,1.0434782608695652,66.78260869565217,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-13 12:05:00,,,,,,,,,,,,2.0869565217391304,34.43478260869565,6.260869565217391,0.0,0.0,39.65217391304348,42.78260869565217,2.0869565217391304,1.0434782608695652,32.34782608695652,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,
2025-08-13 12:06:00,,,,,,,,,,,,2.0869565217391304,56.34782608695652,33.391304347826086,0.0,0.0,87.65217391304347,91.82608695652173,2.0869565217391304,1.0434782608695652,54.26086956521739,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,
2025-08-13 12:07:00,,,,,,,,,,,,2.0869565217391304,64.69565217391305,54.26086956521739,0.0,0.0,116.8695652173913,121.04347826086956,2.0869565217391304,0.0,62.608695652173914,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,
2025-08-13 12:08:00,,,,,,,,,,,,2.0869565217391304,68.8695652173913,62.608695652173914,0.0,0.0,129.3913043478261,133.56521739130434,2.0869565217391304,0.0,66.78260869565217,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,
2025-08-13 12:09:00,,,,,,,,,,,,2.0869565217391304,60.52173913043478,66.78260869565217,0.0,0.0,125.21739130434783,129.3913043478261,2.0869565217391304,0.0,58.43478260869565,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,
2025-08-13 12:10:00,,,,,,,,,,,,2.0869565217391304,52.17391304347826,58.43478260869565,0.0,0.0,108.52173913043478,112.69565217391305,2.0869565217391304,1.0434782608695652,50.086956521739125,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,
2025-08-13 12:11:00,,,,,,,,,,,,2.0869565217391304,60.52173913043478,50.086956521739125,0.0,0.0,108.52173913043478,112.69565217391305,2.0869565217391304,1.0434782608695652,58.43478260869565,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,
2025-08-13 12:12:00,,,,,,,,,,,,2.0869565217391304,73.04347826086956,58.43478260869565,0.0,0.0,129.3913043478261,133.56521739130434,2.0869565217391304,0.0,70.95652173913044,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,
2025-08-13 12:13:00,,,,,,,,,,,,2.0869565217391304,68.8695652173913,70.95652173913044,0.0,0.0,137.7391304347826,141.91304347826087,2.0869565217391304,0.0,66.78260869565217,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,
2025-08-13 12:14:00,,,,,,,,,,,,2.0869565217391304,60.52173913043478,66.78260869565217,0.0,0.0,125.21739130434783,129.3913043478261,2.0869565217391304,0.0,58.43478260869565,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,
2025-08-13 12:15:00,,,,,,,,,,,,2.0869565217391304,68.8695652173913,58.43478260869565,0.0,0.0,125.21739130434783,129.3913043478261,2.0869565217391304,1.0434782608695652,66.78260869565217,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,
2025-08-13 12:28:00,,,,,,,,,,,,,,,,,,,,,,,1.0434782608695652,38.608695652173914,33.391304347826086,0.0,0.0,70.95652173913044,73.04347826086956,1.0434782608695652,0.0,37.565217391304344,1.0434782608695652,,,,,,,,,,,
2025-08-13 12:29:00,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,79.30434782608695,77.21739130434783,0.0,0.0,154.43478260869566,158.6086956521739,2.0869565217391304,0.0,77.21739130434783,2.0869565217391304,,,,,,,,,,,
2025-08-13 12:30:00,,,,,,,,,,,,,,,,,,,,,,,1.0434782608695652,38.608695652173914,39.65217391304348,0.0,0.0,77.21739130434783,79.30434782608695,1.0434782608695652,1.0434782608695652,37.565217391304344,1.0434782608695652,,,,,,,,,,,
2025-08-13 12:31:00,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,81.39130434782608,77.21739130434783,0.0,0.0,156.52173913043478,160.69565217391303,2.0869565217391304,1.0434782608695652,79.30434782608695,2.0869565217391304,,,,,,,,,,,
2025-08-13 12:32:00,,,,,,,,,,,,,,,,,,,,,,,1.0434782608695652,40.69565217391304,39.65217391304348,0.0,0.0,79.30434782608695,81.39130434782608,1.0434782608695652,0.0,39.65217391304348,1.0434782608695652,,,,,,,,,,,
2025-08-13 12:33:00,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,80.34782608695652,82.43478260869566,0.0,0.0,160.69565217391303,164.8695652173913,2.0869565217391304,0.0,78.26086956521739,2.0869565217391304,,,,,,,,,,,
2025-08-13 12:34:00,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,77.21739130434783,78.26086956521739,0.0,0.0,153.3913043478261,157.56521739130434,2.0869565217391304,0.0,75.13043478260869,2.0869565217391304,,,,,,,,,,,
2025-08-13 12:35:00,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,79.30434782608695,75.13043478260869,0.0,0.0,152.34782608695653,156.52173913043478,2.0869565217391304,1.0434782608695652,77.21739130434783,2.0869565217391304,,,,,,,,,,,
2025-08-13 12:36:00,,,,,,,,,,,,,,,,,,,,,,,1.0434782608695652,38.608695652173914,39.65217391304348,0.0,0.0,77.21739130434783,79.30434782608695,1.0434782608695652,1.0434782608695652,37.565217391304344,1.0434782608695652,,,,,,,,,,,
2025-08-13 12:37:00,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,85.56521739130434,81.39130434782608,0.0,0.0,164.8695652173913,169.04347826086956,2.0869565217391304,0.0,83.47826086956522,2.0869565217391304,,,,,,,,,,,
2025-08-13 12:38:00,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,79.30434782608695,83.47826086956522,0.0,0.0,160.69565217391303,164.8695652173913,2.0869565217391304,0.0,77.21739130434783,2.0869565217391304,,,,,,,,,,,
2025-08-13 12:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,40.69565217391304,10.434782608695652,0.0,0.0,53.21739130434783,57.391304347826086,2.0869565217391304,1.0434782608695652,38.608695652173914,2.0869565217391304
2025-08-13 12:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,48.0,37.565217391304344,0.0,0.0,83.47826086956522,87.65217391304347,2.0869565217391304,0.0,45.91304347826087,2.0869565217391304
2025-08-13 12:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,48.0,41.73913043478261,0.0,0.0,87.65217391304347,91.82608695652173,2.0869565217391304,0.0,45.91304347826087,2.0869565217391304
2025-08-13 12:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,48.0,45.91304347826087,0.0,0.0,91.82608695652173,96.0,2.0869565217391304,0.0,45.91304347826087,2.0869565217391304
2025-08-13 12:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,48.0,45.91304347826087,0.0,0.0,91.82608695652173,96.0,2.0869565217391304,1.0434782608695652,45.91304347826087,2.0869565217391304
2025-08-13 12:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,48.0,45.91304347826087,0.0,0.0,91.82608695652173,96.0,2.0869565217391304,1.0434782608695652,45.91304347826087,2.0869565217391304
2025-08-13 12:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,48.0,45.91304347826087,0.0,0.0,91.82608695652173,96.0,2.0869565217391304,0.0,45.91304347826087,2.0869565217391304
