Time,{},{},{},{}
2025-08-13 11:49:50,0.9927624437648,,,
2025-08-13 11:49:55,0.9932900518944471,,,
2025-08-13 11:50:00,0.9929203431820068,,,
2025-08-13 11:50:05,0.9928431564979285,,,
2025-08-13 11:50:10,0.9929230949202732,,,
2025-08-13 11:50:15,0.9925545785259202,,,
2025-08-13 11:50:20,0.9933034944746955,,,
2025-08-13 11:50:25,0.9935901036630126,,,
2025-08-13 11:50:30,0.9933346290861388,,,
2025-08-13 11:50:35,0.9931264566677502,,,
2025-08-13 11:50:40,0.9934209138212738,,,
2025-08-13 11:50:45,0.9930199350202719,,,
2025-08-13 11:50:50,0.9929616110251201,,,
2025-08-13 11:50:55,0.9931592050717196,,,
2025-08-13 11:51:00,0.9932332524134885,,,
2025-08-13 11:51:05,0.992512478689102,,,
2025-08-13 11:51:10,0.9929577821846106,,,
2025-08-13 11:51:15,0.9927743999026404,,,
2025-08-13 11:51:20,0.993115261042114,,,
2025-08-13 11:51:25,0.9928782980735025,,,
2025-08-13 11:51:30,0.9933378655961831,,,
2025-08-13 11:51:35,0.9929300130928201,,,
2025-08-13 11:51:40,0.9937133899503782,,,
2025-08-13 11:51:45,0.9926787280489169,,,
2025-08-13 11:51:50,0.9925784854432878,,,
2025-08-13 11:51:55,0.993057999481308,,,
2025-08-13 11:52:00,0.9927418280380214,,,
2025-08-13 11:52:05,0.9927961698997588,,,
2025-08-13 11:52:10,0.9930875238354228,,,
2025-08-13 11:52:15,0.9928513581622486,,,
2025-08-13 11:52:20,0.9932396385762252,,,
2025-08-13 11:52:25,0.9931490681088192,,,
2025-08-13 11:52:30,0.9928529328940926,,,
2025-08-13 11:52:35,0.9924746351762926,,,
2025-08-13 11:52:40,0.9928149667231384,,,
2025-08-13 11:52:45,0.9925283957822159,,,
2025-08-13 11:52:50,0.9926825217601628,,,
2025-08-13 11:52:55,0.9930222217550561,,,
2025-08-13 11:53:00,0.9933161798950256,,,
2025-08-13 11:53:05,0.992843605381615,,,
2025-08-13 11:53:10,0.9930779102171617,,,
2025-08-13 11:53:15,0.9925064970142018,,,
2025-08-13 11:53:20,0.9927244436791566,,,
2025-08-13 11:53:25,0.9923237372294093,,,
2025-08-13 11:53:30,0.9927086242629586,,,
2025-08-13 11:53:35,0.9924483969902032,,,
2025-08-13 11:53:40,0.9932402189228081,,,
2025-08-13 11:53:45,0.9924070552893827,,,
2025-08-13 11:53:50,0.9925610753364982,,,
2025-08-13 11:53:55,0.9930149146575136,,,
2025-08-13 11:54:00,0.9925588894157162,,,
2025-08-13 11:54:05,0.9924318261546061,,,
2025-08-13 11:54:10,0.992612509770931,,,
2025-08-13 11:54:15,0.9922383810820202,,,
2025-08-13 11:54:20,0.9928543537798512,,,
2025-08-13 11:54:25,0.9930063016506575,,,
2025-08-13 11:54:30,0.9928584367077318,,,
2025-08-13 11:54:35,0.9925931929289301,,,
2025-08-13 11:54:40,0.9929920782928531,,,
2025-08-13 11:54:45,0.992642196074573,,,
2025-08-13 11:54:50,0.9926899662628575,,,
2025-08-13 11:54:55,0.9929196700314037,,,
2025-08-13 11:55:00,0.9930100792913357,,,
2025-08-13 11:55:05,0.9923578903430041,,,
2025-08-13 11:55:10,0.992874556623789,,,
2025-08-13 11:55:15,0.9927236279643221,,,
2025-08-13 11:55:20,0.9930597445030788,,,
2025-08-13 11:55:25,0.9929202093339176,,,
2025-08-13 11:55:30,0.993301255992768,,,
2025-08-13 11:55:35,0.9930047713460374,,,
2025-08-13 11:55:40,0.9937905582759865,,,
2025-08-13 11:55:45,0.9927620751084791,,,
2025-08-13 11:55:50,0.9926510128713217,,,
2025-08-13 11:55:55,0.9931329362328992,,,
2025-08-13 11:56:00,0.9928711504372486,,,
2025-08-13 12:05:00,,0.9910761048398338,,
2025-08-13 12:05:05,,0.9915327731566308,,
2025-08-13 12:05:10,,0.9916405182218808,,
2025-08-13 12:05:15,,0.9919029871077241,,
2025-08-13 12:05:20,,0.991920449005806,,
2025-08-13 12:05:25,,0.991396200739633,,
2025-08-13 12:05:30,,0.9915395891057586,,
2025-08-13 12:05:35,,0.9919497099752399,,
2025-08-13 12:05:40,,0.9915634920377163,,
2025-08-13 12:05:45,,0.9921506810565492,,
2025-08-13 12:05:50,,0.9917151472182973,,
2025-08-13 12:05:55,,0.9917944847286975,,
2025-08-13 12:06:00,,0.9923787360433799,,
2025-08-13 12:06:05,,0.9917487283285937,,
2025-08-13 12:06:10,,0.9921646599811669,,
2025-08-13 12:06:15,,0.9921538367420907,,
2025-08-13 12:06:20,,0.992293316397206,,
2025-08-13 12:06:25,,0.9922631955555622,,
2025-08-13 12:06:30,,0.9924248491268781,,
2025-08-13 12:06:35,,0.9933079568287644,,
2025-08-13 12:06:40,,0.9921702030607246,,
2025-08-13 12:06:45,,0.992519166560913,,
2025-08-13 12:06:50,,0.9921832205864849,,
2025-08-13 12:06:55,,0.9925302064372971,,
2025-08-13 12:07:00,,0.9922388490705327,,
2025-08-13 12:07:05,,0.9924880349733248,,
2025-08-13 12:07:10,,0.9922528259980083,,
2025-08-13 12:07:15,,0.9924041438732322,,
2025-08-13 12:07:20,,0.9928610865051316,,
2025-08-13 12:07:25,,0.9922076621229738,,
2025-08-13 12:07:30,,0.9923509758521447,,
2025-08-13 12:07:35,,0.9927641900103905,,
2025-08-13 12:07:40,,0.9922499148518225,,
2025-08-13 12:07:45,,0.9927352464600419,,
2025-08-13 12:07:50,,0.9924596111439987,,
2025-08-13 12:07:55,,0.9928026692321543,,
2025-08-13 12:08:00,,0.9932527195900387,,
2025-08-13 12:08:05,,0.9928791479228294,,
2025-08-13 12:08:10,,0.9927561374873187,,
2025-08-13 12:08:15,,0.9924985673034228,,
2025-08-13 12:08:20,,0.9925543998380729,,
2025-08-13 12:08:25,,0.9922477179104776,,
2025-08-13 12:08:30,,0.992157546815585,,
2025-08-13 12:08:35,,0.9933001154181799,,
2025-08-13 12:08:40,,0.99244006768146,,
2025-08-13 12:08:45,,0.9928861220294866,,
2025-08-13 12:08:50,,0.9926747245154488,,
2025-08-13 12:08:55,,0.9930681950348204,,
2025-08-13 12:09:00,,0.9926176309423995,,
2025-08-13 12:09:05,,0.9929151101502548,,
2025-08-13 12:09:10,,0.9927876383254642,,
2025-08-13 12:09:15,,0.9929567329279402,,
2025-08-13 12:09:20,,0.9934396394930982,,
2025-08-13 12:09:25,,0.992946949244743,,
2025-08-13 12:09:30,,0.9930730056744262,,
2025-08-13 12:09:35,,0.9934801755292687,,
2025-08-13 12:09:40,,0.9933085281497795,,
2025-08-13 12:09:45,,0.9936828830184632,,
2025-08-13 12:09:50,,0.9932174876560697,,
2025-08-13 12:09:55,,0.9933864282798133,,
2025-08-13 12:10:00,,0.993649374381894,,
2025-08-13 12:10:05,,0.9931958449449346,,
2025-08-13 12:10:10,,0.993263651763586,,
2025-08-13 12:10:15,,0.993266436934776,,
2025-08-13 12:10:20,,0.9934970921219397,,
2025-08-13 12:10:25,,0.99339954983183,,
2025-08-13 12:10:30,,0.993543517559675,,
2025-08-13 12:10:35,,0.994395958659895,,
2025-08-13 12:10:40,,0.9932755086694501,,
2025-08-13 12:10:45,,0.993480949346181,,
2025-08-13 12:10:50,,0.9929886068202497,,
2025-08-13 12:10:55,,0.9933159171657041,,
2025-08-13 12:11:00,,0.9930567789873175,,
2025-08-13 12:11:05,,0.9932983228607685,,
2025-08-13 12:11:10,,0.9932135706099774,,
2025-08-13 12:11:15,,0.9935815581041211,,
2025-08-13 12:11:20,,0.9938040363101135,,
2025-08-13 12:11:25,,0.9930656657022529,,
2025-08-13 12:11:30,,0.993044043717735,,
2025-08-13 12:11:35,,0.9931369277660704,,
2025-08-13 12:11:40,,0.9926945540746707,,
2025-08-13 12:11:45,,0.9931157115529778,,
2025-08-13 12:11:50,,0.992828149674368,,
2025-08-13 12:11:55,,0.9931716312476871,,
2025-08-13 12:12:00,,0.9935462544803024,,
2025-08-13 12:12:05,,0.9928966246914964,,
2025-08-13 12:12:10,,0.9926592373336945,,
2025-08-13 12:12:15,,0.9924823638893269,,
2025-08-13 12:12:20,,0.9925357005843534,,
2025-08-13 12:12:25,,0.9922199105798203,,
2025-08-13 12:12:30,,0.9920934074608687,,
2025-08-13 12:12:35,,0.9931595353268814,,
2025-08-13 12:12:40,,0.9922287569234742,,
2025-08-13 12:12:45,,0.9926887600046078,,
2025-08-13 12:12:50,,0.9924886804284659,,
2025-08-13 12:12:55,,0.9928483192364166,,
2025-08-13 12:13:00,,0.9924205204227072,,
2025-08-13 12:13:05,,0.9924757978748544,,
2025-08-13 12:13:10,,0.992201436035388,,
2025-08-13 12:13:15,,0.9924361484750097,,
2025-08-13 12:13:20,,0.9927774345855849,,
2025-08-13 12:13:25,,0.9923511452849949,,
2025-08-13 12:13:30,,0.9925101845322354,,
2025-08-13 12:13:35,,0.992832807177478,,
2025-08-13 12:13:40,,0.9926486743854858,,
2025-08-13 12:13:45,,0.9930435204059282,,
2025-08-13 12:13:50,,0.9925944096186868,,
2025-08-13 12:13:55,,0.9928346453215215,,
2025-08-13 12:14:00,,0.9933498970211115,,
2025-08-13 12:14:05,,0.9927897558577978,,
2025-08-13 12:14:10,,0.9927402784773703,,
2025-08-13 12:14:15,,0.992792573439868,,
2025-08-13 12:14:20,,0.9927605276725447,,
2025-08-13 12:14:25,,0.99272282659693,,
2025-08-13 12:14:30,,0.9928564142492101,,
2025-08-13 12:14:35,,0.9937103467644632,,
2025-08-13 12:14:40,,0.9925793624970051,,
2025-08-13 12:14:45,,0.9928117297657766,,
2025-08-13 12:14:50,,0.9923950052414958,,
2025-08-13 12:14:55,,0.9927456439595712,,
2025-08-13 12:15:00,,0.9925431758777244,,
2025-08-13 12:28:00,,,0.9833101370109965,
2025-08-13 12:28:05,,,0.9838380987228623,
2025-08-13 12:28:10,,,0.9832449508451622,
2025-08-13 12:28:15,,,0.9836107039663531,
2025-08-13 12:28:20,,,0.9836595114057703,
2025-08-13 12:28:25,,,0.9840148968063962,
2025-08-13 12:28:30,,,0.9839339224469014,
2025-08-13 12:28:35,,,0.9846683067856116,
2025-08-13 12:28:40,,,0.9847542297723847,
2025-08-13 12:28:45,,,0.9851444470201771,
2025-08-13 12:28:50,,,0.9844549791162372,
2025-08-13 12:28:55,,,0.9840207990972754,
2025-08-13 12:29:00,,,0.9840588951763459,
2025-08-13 12:29:05,,,0.9840775315643469,
2025-08-13 12:29:10,,,0.9833570476633821,
2025-08-13 12:29:15,,,0.9828250130971186,
2025-08-13 12:29:20,,,0.982663823391945,
2025-08-13 12:29:25,,,0.9825857676536836,
2025-08-13 12:29:30,,,0.9821635178562333,
2025-08-13 12:29:35,,,0.9821803699396296,
2025-08-13 12:29:40,,,0.9823117213865435,
2025-08-13 12:29:45,,,0.9822556236486665,
2025-08-13 12:29:50,,,0.9812716234357426,
2025-08-13 12:29:55,,,0.9810878933287231,
2025-08-13 12:30:00,,,0.9805366641698827,
2025-08-13 12:30:05,,,0.9807893676750918,
2025-08-13 12:30:10,,,0.9805326290075589,
2025-08-13 12:30:15,,,0.9806218356470693,
2025-08-13 12:30:20,,,0.9799914748342995,
2025-08-13 12:30:25,,,0.9799518122237616,
2025-08-13 12:30:30,,,0.9794480747707407,
2025-08-13 12:30:35,,,0.9795110486776706,
2025-08-13 12:30:40,,,0.9793696934515891,
2025-08-13 12:30:45,,,0.9797816262262348,
2025-08-13 12:30:50,,,0.9794852011551091,
2025-08-13 12:30:55,,,0.979078265771792,
2025-08-13 12:31:00,,,0.9792154162506024,
2025-08-13 12:31:05,,,0.980103571001372,
2025-08-13 12:31:10,,,0.9798666276336414,
2025-08-13 12:31:15,,,0.9796050921004522,
2025-08-13 12:31:20,,,0.9800124635040619,
2025-08-13 12:31:25,,,0.9806274385513568,
2025-08-13 12:31:30,,,0.9803702672583091,
2025-08-13 12:31:35,,,0.9799830713570307,
2025-08-13 12:31:40,,,0.9801862291378828,
2025-08-13 12:31:45,,,0.9811318887597742,
2025-08-13 12:31:50,,,0.9812993710600488,
2025-08-13 12:31:55,,,0.9815158809428179,
2025-08-13 12:32:00,,,0.9816784417125838,
2025-08-13 12:32:05,,,0.9807322397513272,
2025-08-13 12:32:10,,,0.9807375934281781,
2025-08-13 12:32:15,,,0.9811419709069715,
2025-08-13 12:32:20,,,0.9812400922858906,
2025-08-13 12:32:25,,,0.9816065234155893,
2025-08-13 12:32:30,,,0.9811041902661222,
2025-08-13 12:32:35,,,0.9810726160237722,
2025-08-13 12:32:40,,,0.9812614454696101,
2025-08-13 12:32:45,,,0.9817806237814847,
2025-08-13 12:32:50,,,0.9816126311607796,
2025-08-13 12:32:55,,,0.9813428168136331,
2025-08-13 12:33:00,,,0.9811228686354061,
2025-08-13 12:33:05,,,0.9815727306061919,
2025-08-13 12:33:10,,,0.9817375359948567,
2025-08-13 12:33:15,,,0.9815607323889448,
2025-08-13 12:33:20,,,0.9814037674829242,
2025-08-13 12:33:25,,,0.9817516312565328,
2025-08-13 12:33:30,,,0.9820398240797388,
2025-08-13 12:33:35,,,0.9819784532104948,
2025-08-13 12:33:40,,,0.9818330728551921,
2025-08-13 12:33:45,,,0.9814098431187279,
2025-08-13 12:33:50,,,0.9815506817766259,
2025-08-13 12:33:55,,,0.9811255344023754,
2025-08-13 12:34:00,,,0.9818477316563282,
2025-08-13 12:34:05,,,0.9818487862831324,
2025-08-13 12:34:10,,,0.9817667501991266,
2025-08-13 12:34:15,,,0.9818807385377075,
2025-08-13 12:34:20,,,0.9817283819053864,
2025-08-13 12:34:25,,,0.9821258566728676,
2025-08-13 12:34:30,,,0.9825487820555421,
2025-08-13 12:34:35,,,0.9824876532765476,
2025-08-13 12:34:40,,,0.9823509815042955,
2025-08-13 12:34:45,,,0.9818359008770869,
2025-08-13 12:34:50,,,0.9822578628475733,
2025-08-13 12:34:55,,,0.9823829543708076,
2025-08-13 12:35:00,,,0.9822619021227016,
2025-08-13 12:35:05,,,0.9821032754729662,
2025-08-13 12:35:10,,,0.9816741410079325,
2025-08-13 12:35:15,,,0.9816628950559138,
2025-08-13 12:35:20,,,0.9818460038068532,
2025-08-13 12:35:25,,,0.9816168951954081,
2025-08-13 12:35:30,,,0.9816493937878881,
2025-08-13 12:35:35,,,0.9812708347038906,
2025-08-13 12:35:40,,,0.9815587322390293,
2025-08-13 12:35:45,,,0.9815166364922232,
2025-08-13 12:35:50,,,0.9816429914550078,
2025-08-13 12:35:55,,,0.9814551742789028,
2025-08-13 12:36:00,,,0.9815516411964511,
2025-08-13 12:36:05,,,0.9816293711482285,
2025-08-13 12:36:10,,,0.9810714454023776,
2025-08-13 12:36:15,,,0.9811655047421888,
2025-08-13 12:36:20,,,0.9811422513856379,
2025-08-13 12:36:25,,,0.9810219247876827,
2025-08-13 12:36:30,,,0.9810324747810281,
2025-08-13 12:36:35,,,0.9811878473090354,
2025-08-13 12:36:40,,,0.9818603946045722,
2025-08-13 12:36:45,,,0.9809686080183609,
2025-08-13 12:36:50,,,0.9809552586903608,
2025-08-13 12:36:55,,,0.9812563241523197,
2025-08-13 12:37:00,,,0.9814185254393671,
2025-08-13 12:37:05,,,0.9809215294177689,
2025-08-13 12:37:10,,,0.9799504240058698,
2025-08-13 12:37:15,,,0.979267864834491,
2025-08-13 12:37:20,,,0.9796570606957805,
2025-08-13 12:37:25,,,0.9797989010293553,
2025-08-13 12:37:30,,,0.9802782824770893,
2025-08-13 12:37:35,,,0.9798698940614086,
2025-08-13 12:37:40,,,0.9800900235031931,
2025-08-13 12:37:45,,,0.9804043679203109,
2025-08-13 12:37:50,,,0.9806237676646642,
2025-08-13 12:37:55,,,0.9804791739344879,
2025-08-13 12:38:00,,,0.9802179890615887,
2025-08-13 12:51:00,,,,0.0
2025-08-13 12:51:05,,,,0.0
2025-08-13 12:51:10,,,,0.0
2025-08-13 12:51:15,,,,0.0
2025-08-13 12:51:20,,,,0.0
2025-08-13 12:51:25,,,,0.0
2025-08-13 12:51:30,,,,0.0
2025-08-13 12:51:35,,,,0.0
2025-08-13 12:51:40,,,,0.0
2025-08-13 12:51:45,,,,0.0
2025-08-13 12:51:50,,,,0.0
2025-08-13 12:51:55,,,,0.0
2025-08-13 12:52:00,,,,0.0
2025-08-13 12:52:05,,,,0.0
2025-08-13 12:52:10,,,,0.0
2025-08-13 12:52:15,,,,0.0
2025-08-13 12:52:20,,,,0.0
2025-08-13 12:52:25,,,,0.0
2025-08-13 12:52:30,,,,0.0
2025-08-13 12:52:35,,,,0.0
2025-08-13 12:52:40,,,,0.0
2025-08-13 12:52:45,,,,0.0
2025-08-13 12:52:50,,,,0.0
2025-08-13 12:52:55,,,,0.0
2025-08-13 12:53:00,,,,0.0
2025-08-13 12:53:05,,,,0.0
2025-08-13 12:53:10,,,,0.0
2025-08-13 12:53:15,,,,0.0
2025-08-13 12:53:20,,,,0.0
2025-08-13 12:53:25,,,,0.0
2025-08-13 12:53:30,,,,0.0
2025-08-13 12:53:35,,,,0.0
2025-08-13 12:53:40,,,,0.0
2025-08-13 12:53:45,,,,0.0
2025-08-13 12:53:50,,,,0.0
2025-08-13 12:53:55,,,,0.0
2025-08-13 12:54:00,,,,0.0
2025-08-13 12:54:05,,,,0.0
2025-08-13 12:54:10,,,,0.0
2025-08-13 12:54:15,,,,0.0
2025-08-13 12:54:20,,,,0.0
2025-08-13 12:54:25,,,,0.0
2025-08-13 12:54:30,,,,0.0
2025-08-13 12:54:35,,,,0.0
2025-08-13 12:54:40,,,,0.0
2025-08-13 12:54:45,,,,0.0
2025-08-13 12:54:50,,,,0.0
2025-08-13 12:54:55,,,,0.0
2025-08-13 12:55:00,,,,0.0
2025-08-13 12:55:05,,,,0.0
2025-08-13 12:55:10,,,,0.0
2025-08-13 12:55:15,,,,0.0
2025-08-13 12:55:20,,,,0.0
2025-08-13 12:55:25,,,,0.0
2025-08-13 12:55:30,,,,7.437765662413968e-06
2025-08-13 12:55:35,,,,7.359413352133503e-06
2025-08-13 12:55:40,,,,7.469897029531086e-06
2025-08-13 12:55:45,,,,7.442111332630911e-06
2025-08-13 12:55:50,,,,7.4053995039219935e-06
2025-08-13 12:55:55,,,,7.392914048974798e-06
2025-08-13 12:56:00,,,,7.392663793091971e-06
2025-08-13 12:56:05,,,,7.3944438448334145e-06
2025-08-13 12:56:10,,,,7.3938547907310455e-06
2025-08-13 12:56:15,,,,7.394159381989646e-06
2025-08-13 12:56:20,,,,7.39390439166819e-06
2025-08-13 12:56:25,,,,7.518656874350648e-06
2025-08-13 12:56:30,,,,7.553061127429594e-06
2025-08-13 12:56:35,,,,7.4833791569573314e-06
2025-08-13 12:56:40,,,,7.602910612229062e-06
2025-08-13 12:56:45,,,,7.583195800988074e-06
2025-08-13 12:56:50,,,,7.565614255565077e-06
2025-08-13 12:56:55,,,,7.560332260499448e-06
2025-08-13 12:57:00,,,,7.5326125478669725e-06
2025-08-13 12:57:05,,,,7.528897382615449e-06
2025-08-13 12:57:10,,,,7.516621085418766e-06
2025-08-13 12:57:15,,,,7.4597902512494965e-06
2025-08-13 12:57:20,,,,7.501687291888918e-06
2025-08-13 12:57:25,,,,0.0
2025-08-13 12:57:30,,,,2.34583017932597e-06
2025-08-13 12:57:35,,,,2.3230088643236805e-06
2025-08-13 12:57:40,,,,2.35631072378726e-06
2025-08-13 12:57:45,,,,2.3479530533981725e-06
2025-08-13 12:57:50,,,,2.336248179171734e-06
2025-08-13 12:57:55,,,,2.3321108164794443e-06
2025-08-13 12:58:00,,,,2.331851448646745e-06
2025-08-13 12:58:05,,,,2.3321091034837475e-06
2025-08-13 12:58:10,,,,2.331730103888504e-06
2025-08-13 12:58:15,,,,2.3312937585756894e-06
2025-08-13 12:58:20,,,,2.3314857401752066e-06
2025-08-13 12:58:25,,,,2.3722424988747315e-06
2025-08-13 12:58:30,,,,2.3787688769157745e-06
2025-08-13 12:58:35,,,,2.3584421063340535e-06
2025-08-13 12:58:40,,,,2.4036993082839182e-06
2025-08-13 12:58:45,,,,2.396837590192002e-06
2025-08-13 12:58:50,,,,2.3878974538141867e-06
2025-08-13 12:58:55,,,,2.383805650463555e-06
2025-08-13 12:59:00,,,,2.380245730792587e-06
2025-08-13 12:59:05,,,,2.3814299128254923e-06
2025-08-13 12:59:10,,,,2.371495515761864e-06
2025-08-13 12:59:15,,,,2.3910511627288036e-06
2025-08-13 12:59:20,,,,2.379571148999671e-06
2025-08-13 12:59:25,,,,0.0
2025-08-13 12:59:30,,,,0.0
2025-08-13 12:59:35,,,,0.0
2025-08-13 12:59:40,,,,0.0
2025-08-13 12:59:45,,,,0.0
2025-08-13 12:59:50,,,,0.0
2025-08-13 12:59:55,,,,0.0
2025-08-13 13:00:00,,,,0.0
2025-08-13 13:00:05,,,,0.0
2025-08-13 13:00:10,,,,0.0
2025-08-13 13:00:15,,,,0.0
2025-08-13 13:00:20,,,,0.0
2025-08-13 13:00:25,,,,0.0
2025-08-13 13:00:30,,,,0.0
2025-08-13 13:00:35,,,,0.0
2025-08-13 13:00:40,,,,0.0
2025-08-13 13:00:45,,,,0.0
2025-08-13 13:00:50,,,,0.0
2025-08-13 13:00:55,,,,0.0
2025-08-13 13:01:00,,,,0.0
